-2.1619389555078,-79.8804879734053
-2.1619485675114,-79.8804817706429
-2.16214513812468,-79.8804359016546
-2.16257066241749,-79.880341741741
-2.16301988717263,-79.8802716895858
-2.16355114306579,-79.8802144435342
-2.16408886790577,-79.8801745411284
-2.16474223219085,-79.8801440090133
-2.16550654704528,-79.880092737849
-2.16630010638119,-79.8800431200747
-2.16709256815112,-79.8800000928897
-2.16788359563376,-79.8799601593684
-2.16860772219433,-79.8799176799924
-2.16919008627437,-79.8798897201937
-2.16966891348017,-79.8798610836131
-2.17005613620284,-79.8798310209059
-2.17031339048828,-79.8798340486101
-2.17035931187284,-79.8798503159557
-2.17029425004242,-79.8798410231723
-2.17029382876619,-79.8798349572532
-2.17029382876619,-79.8798349572532
-2.1703301846388,-79.8798637957078
-2.17033856921803,-79.8798691503148
-2.17034012784725,-79.8798705790554
-2.17034012784725,-79.8798705790554
-2.17034012784725,-79.8798705790554
-2.17034012784725,-79.8798705790554
-2.17034012784725,-79.8798705790554
-2.17034012784725,-79.8798705790554
-2.17034012784725,-79.8798705790554
-2.17034012784725,-79.8798705790554
-2.17034362141396,-79.8798706139265
-2.17049871515296,-79.8798641207747
-2.17088592520931,-79.8798644659763
-2.17142869271842,-79.8798061487625
-2.17200314764432,-79.8797405561919
-2.17258698193641,-79.8796918805598
-2.17313741512192,-79.8796431467774
-2.17372688942068,-79.8796003482044
-2.17434585134267,-79.87946863791
-2.17492875508909,-79.8790935230706
-2.17567683386993,-79.8789721642747
-2.17642626219013,-79.8788668704751
-2.17716488165702,-79.8787711609035
-2.17791039251163,-79.8787019257405
-2.17855581704179,-79.8788200254855
-2.17908938382357,-79.8790347045546
-2.1847342053276,-79.8826496386964
-2.18486483152502,-79.8826475494342
-2.18486483152502,-79.8826475494342
-2.18486483152502,-79.8826475494342
-2.18486483152502,-79.8826475494342
-2.18486483152502,-79.8826475494342
-2.18490571797459,-79.882662478688
-2.18515143148566,-79.8827234850493
-2.18555955468917,-79.882813014558
-2.18574791000218,-79.8828531498805
-2.18574480763295,-79.8828503117928
-2.1857504360563,-79.8828506946847
-2.18589827344959,-79.8829178725326
-2.18628625395919,-79.8829951492336
-2.18681389633946,-79.8831230049481
-2.18744350516189,-79.8832826952536
-2.18815101413828,-79.8834560212929
-2.18879688591148,-79.8836114672371
-2.18924043167947,-79.8837312078644
-2.18935238494549,-79.883773871115
-2.18931635501617,-79.8837707284668
-2.18931890527306,-79.8837750772803
-2.1893199635931,-79.8837722146423
-2.18933925159772,-79.8837669203544
-2.18938202108702,-79.8837761014004
-2.18946998724022,-79.8838352253743
-2.18953896921157,-79.8838360560786
-2.18954308299426,-79.883834916749
-2.18955537877307,-79.8838330345661
-2.18957029073791,-79.8838056815626
-2.18958064738737,-79.8837639740717
-2.18959592707787,-79.8837247317721
-2.18965856964511,-79.8836657484424
-2.1896997072275,-79.8836117212588
-2.18972231343437,-79.8835541963717
-2.18974388212872,-79.8834893216491
-2.18978682348637,-79.8834071246779
-2.18982665560543,-79.8833284016449
-2.18987567173034,-79.8832047152004
-2.18988071783643,-79.8831699674546
-2.18990021009693,-79.8830923646561
-2.18993180920383,-79.8830342411074
-2.18996808544742,-79.8829453778238
-2.1899949153305,-79.882879383225
-2.19001734547578,-79.8828194486858
-2.19005515726898,-79.882760964199
-2.19007463984631,-79.8826776564758
-2.19012734543543,-79.8826526264913
-2.19004782655644,-79.8825975192177
-2.19004626614679,-79.8825392280636
-2.19004956216766,-79.8825311876626
-2.19006119195058,-79.8825056831782
-2.19008032175596,-79.8824737470557
-2.19009531795408,-79.8824629410342
-2.19006141396243,-79.8824383149495
-2.19000469146161,-79.8823905347073
-2.18998003531517,-79.8823850738635
-2.18998003531517,-79.8823850738635
-2.19001080788271,-79.8824086694444
-2.19001080788271,-79.8824086694444
-2.19001080788271,-79.8824086694444
-2.14006005743373,-79.8802407275974
-2.14007960564146,-79.8802156835684
-2.14007960564146,-79.8802156835684
-2.14007960564146,-79.8802156835684
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.14015109089315,-79.8801593737589
-2.13997859723533,-79.8801964753967
-2.13997859723533,-79.8801964753967
-2.13997859723533,-79.8801964753967
-2.13997859723533,-79.8801964753967
-2.13997859723533,-79.8801964753967
-2.13997859723533,-79.8801964753967
-2.13997830573715,-79.8801962463025
-2.13997830573715,-79.8801962463025
-2.13997830573715,-79.8801962463025
-2.13996063087456,-79.8801898516189
-2.14006394818725,-79.8801167179628
-2.14042279700993,-79.8798995437982
-2.14064553027813,-79.8798617500654
-2.14082196301568,-79.8798975844519
-2.14082196301568,-79.8798975844519
-2.14082196301568,-79.8798975844519
-2.14082196301568,-79.8798975844519
-2.14082196301568,-79.8798975844519
-2.14082658907758,-79.8798997290481
-2.14082658907758,-79.8798997290481
-2.14082658907758,-79.8798997290481
-2.14082658907758,-79.8798997290481
-2.14082658907758,-79.8798997290481
-2.14082658907758,-79.8798997290481
-2.14084021520181,-79.8799373273602
-2.14096798728329,-79.8800266320519
-2.14112587122981,-79.8800518269736
-2.14128774141748,-79.879857810195
-2.14142927310132,-79.8794590518835
-2.14158830802032,-79.8791039775618
-2.14175981112496,-79.8787933621565
-2.14192576237004,-79.8785783299713
-2.14214279816497,-79.8784127838058
-2.14251670294864,-79.8782160471733
-2.14297307036313,-79.8780319458689
-2.14349220388302,-79.8778280642565
-2.143954179483,-79.8776230537018
-2.14453499474311,-79.8773991523605
-2.14510195817459,-79.8771689767289
-2.14571609698772,-79.876929007705
-2.14640063022185,-79.8767349978728
-2.14711888250812,-79.8766097035467
-2.14786639664326,-79.8765534437707
-2.14846870354938,-79.8765832854659
-2.14872359785623,-79.8766146482083
-2.14872359785623,-79.8766146482083
-2.14872359785623,-79.8766146482083
-2.14888906284124,-79.8766410373591
-2.14925751076255,-79.8766769713562
-2.14977064429207,-79.8767327042065
-2.15037433495369,-79.8768871023089
-2.1510460126453,-79.87712458581
-2.15168420536825,-79.8774134637692
-2.15238531300205,-79.8778095097632
-2.1530637559001,-79.8782953058591
-2.15365353394598,-79.8788045388294
-2.15422039507028,-79.8793658691822
-2.15482969204085,-79.8799204634922
-2.15556259576498,-79.8803448913747
-2.15641153435775,-79.8805460457711
-2.15728617787924,-79.8806111990496
-2.15804508955024,-79.8806034775848
-2.15879501599656,-79.880563022918
-2.15957647514512,-79.8805072562169
-2.16036404618895,-79.88046232604
-2.16108138602039,-79.8804161166734
-2.16168331244638,-79.8804577430781
-2.16192241479201,-79.8804635067137
-2.1619424739791,-79.8804614334496
-2.1619424739791,-79.8804614334496
-2.1619424739791,-79.8804614334496
-2.16213173819008,-79.8804625318142
-2.162498347949,-79.8804028038122
-2.16293563979949,-79.8803165641046
-2.16346811925529,-79.880242779834
-2.16396896659198,-79.8802017982625
-2.16463563447797,-79.8801736022967
-2.16535140572273,-79.880122486908
-2.16611105132893,-79.8800787993364
-2.16690181090406,-79.8800302578807
-2.16770516705551,-79.8799867986374
-2.16844490635061,-79.8799542785409
-2.169037774054,-79.8799175702864
-2.16952673338822,-79.8798932721029
-2.16992162184147,-79.8798654756591
-2.17020427030072,-79.8798530740933
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17030156198888,-79.8798440101631
-2.17048694284408,-79.8798333940032
-2.1708291896847,-79.8798496076154
-2.17133146899285,-79.8798423449398
-2.17188950582461,-79.8797986920089
-2.17248063300481,-79.8797421433081
-2.17303784346787,-79.8796938467635
-2.17360617163332,-79.879656786938
-2.17419702044039,-79.8795493759677
-2.17478269017698,-79.8791958631057
-2.1755011961982,-79.8790172251404
-2.17627289100952,-79.8788994684332
-2.17702702983918,-79.8787743758431
-2.17775973528225,-79.8787040601208
-2.17844196652944,-79.8787502309159
-2.18383329835284,-79.8823380887118
-2.18439593225456,-79.882430931188
-2.18480331228117,-79.88255912111
-2.18488093026533,-79.8826015878798
-2.18488093026533,-79.8826015878798
-2.18488093026533,-79.8826015878798
-2.18488093026533,-79.8826015878798
-2.18488093026533,-79.8826015878798
-2.18497136753113,-79.8826455877395
-2.18524176160478,-79.8827163998549
-2.18563525714841,-79.8828104205849
-2.18573358519577,-79.8828491277543
-2.18573358519577,-79.8828491277543
-2.1857932495809,-79.8828720796493
-2.18596752449565,-79.8829000271248
-2.18634971634197,-79.882979343581
-2.18687279038336,-79.8830983612316
-2.18747768802912,-79.883263499001
-2.18816533175576,-79.8834350787403
-2.18882423293948,-79.8836119891938
-2.18924264419942,-79.8837194167117
-2.18934069363491,-79.8837565666734
-2.18934069363491,-79.8837565666734
-2.18934069363491,-79.8837565666734
-2.18934069363491,-79.8837565666734
-2.18945128766947,-79.8837897725147
-2.18952383141774,-79.8838037086158
-2.18958301033981,-79.8838271211404
-2.18958301033981,-79.8838271211404
-2.18958301033981,-79.8838271211404
-2.18958301033981,-79.8838271211404
-2.18958301033981,-79.8838271211404
-2.18967224346663,-79.8837472365064
-2.18971421440756,-79.8836519462956
-2.18971421440756,-79.8836519462956
-2.18983867976757,-79.8835632025272
-2.18983867976757,-79.8835632025272
-2.18983867976757,-79.8835632025272
-2.18983867976757,-79.8835632025272
-2.18992641802926,-79.8834327424143
-2.18992641802926,-79.8834327424143
-2.18993898730869,-79.8831107216743
-2.18993898730869,-79.8831107216743
-2.18992582109618,-79.8830196438864
-2.18993118255647,-79.8828765827677
-2.18993454053745,-79.8828025622907
-2.18994592538641,-79.8827681171741
-2.18994592538641,-79.8827681171741
-2.18998288741031,-79.8826206969434
-2.18999046630424,-79.8825648727735
-2.18998713066498,-79.8825046867318
-2.19001822011665,-79.8824705729958
-2.19004770972034,-79.8824550943303
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.19006745589954,-79.8824354622402
-2.194695,-79.8793733333333
-2.19452,-79.8802383333333
-2.19450166666667,-79.8802483333333
-2.14218283692657,-79.8900766052457
-2.14210385913714,-79.8900143805052
-2.14214842457798,-79.8900296112903
-2.14215140505466,-79.890002052596
-2.14207140324366,-79.8898237735845
-2.14198047499255,-79.8895856009462
-2.14194722084927,-79.8893208371517
-2.14197588326619,-79.8890660240557
-2.14203929803422,-79.8888117920225
-2.14231050699231,-79.8885627930651
-2.14263398555957,-79.8883201619357
-2.14294289497026,-79.8880652678993
-2.14326310264962,-79.8878094527871
-2.14359130665657,-79.8875583154959
-2.14392282427016,-79.8873072134999
-2.14422067050211,-79.8870630017604
-2.14450168228809,-79.886793074909
-2.14475291024859,-79.8865053993634
-2.14489071959656,-79.8862697913294
-2.14491143981577,-79.8862263550581
-2.14491143981577,-79.8862263550581
-2.14491143981577,-79.8862263550581
-2.14491143981577,-79.8862263550581
-2.14491143981577,-79.8862263550581
-2.14491143981577,-79.8862263550581
-2.14497611288455,-79.8861661909858
-2.14507764636087,-79.8859659794726
-2.14520049417175,-79.8857147702192
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14522107433967,-79.8856642650541
-2.14530410212875,-79.8854953426103
-2.14540568651598,-79.8852557009402
-2.14532845324412,-79.8849838721851
-2.14503224850439,-79.8847613652997
-2.14469200544508,-79.8845800014058
-2.14442552148998,-79.8844288405067
-2.14433556762997,-79.8842368403605
-2.144470361093,-79.8839521312755
-2.14469231457991,-79.8836485161057
-2.1449277425059,-79.8833238352686
-2.145145886132,-79.8829760424224
-2.14535925398493,-79.8826203433976
-2.14554175743439,-79.8822826692765
-2.14569650927182,-79.8819311912306
-2.14591047300337,-79.8815758204768
-2.14611720946769,-79.8812042346745
-2.14633048848705,-79.8808298171827
-2.14653375743445,-79.8804625669478
-2.14660801495434,-79.8801182770915
-2.14633429688556,-79.8798700057626
-2.1461180906407,-79.8795548525385
-2.14587651633334,-79.8792445345651
-2.14563050285392,-79.8789311579697
-2.14535196275012,-79.8786397042614
-2.14499846040502,-79.8784433472036
-2.1447059782868,-79.8782562935809
-2.14470618009254,-79.8779299416442
-2.14485691021135,-79.8776029610688
-2.14498390264036,-79.8773174530852
-2.14509080566933,-79.8771666743237
-2.14537561464008,-79.8770291700852
-2.14577585530777,-79.8768810558702
-2.14620578889661,-79.8767347720361
-2.14665691309983,-79.8766402273257
-2.14714450179331,-79.8765704282534
-2.14764719725519,-79.8765275272121
-2.14814472090105,-79.8765208536985
-2.14863359042819,-79.8765437494593
-2.14912924189388,-79.8765893598822
-2.14964061692343,-79.8766862571212
-2.15016387078148,-79.8768169453927
-2.15068389514404,-79.8769857618407
-2.1511942593559,-79.8771977084531
-2.15167716709789,-79.8774427601302
-2.1521125445243,-79.8776968990383
-2.15254615705069,-79.877982125233
-2.15295119799849,-79.8782598850147
-2.15329996772454,-79.8785415764914
-2.15361010820513,-79.8788342569236
-2.15391771246316,-79.8791236021884
-2.15421909253359,-79.8794332254609
-2.15453827345664,-79.879734862761
-2.1549018528149,-79.8800009735314
-2.15529799913301,-79.880220697947
-2.15571654924647,-79.8803720249657
-2.15615010484868,-79.8804476889493
-2.15658293143189,-79.8805014768279
-2.1569953252646,-79.8805370074376
-2.15741139719983,-79.8805550611256
-2.15783784966939,-79.8805533634191
-2.15826685732154,-79.8805456212429
-2.1586916087219,-79.8805266366569
-2.15913461285605,-79.8805103402546
-2.15958214283171,-79.8804838018336
-2.1600283391371,-79.8804597830711
-2.16046174857403,-79.8804202860391
-2.16089708073029,-79.8803963874979
-2.16133202444906,-79.8803734515872
-2.16173636398904,-79.8803532731615
-2.16215079589379,-79.8803268181787
-2.1625743107998,-79.8802993420407
-2.16299091335189,-79.880288424783
-2.16341109377516,-79.8802595442526
-2.16381797205302,-79.8802341007626
-2.16421105718478,-79.8802053626261
-2.16460241536161,-79.8801890477147
-2.16499996331138,-79.8801565153246
-2.16538342192633,-79.8801388137952
-2.16575077239085,-79.8801072008463
-2.16615627570916,-79.8800782758676
-2.16663119492273,-79.8800449056571
-2.16711620663033,-79.8799896381907
-2.16762350023495,-79.8799455829099
-2.16813897968533,-79.8798994592859
-2.16865168387489,-79.8798688726295
-2.16915737645005,-79.8798464650248
-2.16966710873588,-79.8798119418938
-2.17011324358223,-79.8797845498339
-2.1705191487372,-79.8797578039879
-2.17094430293481,-79.8797310646721
-2.17141753304625,-79.8797040548176
-2.17191186324807,-79.879677023721
-2.17240413933523,-79.8796766932636
-2.17290083963101,-79.8796668332924
-2.17335858819905,-79.8796317939628
-2.17379517801507,-79.8796089909573
-2.17425865020649,-79.8796206306605
-2.17474217307773,-79.8796785722757
-2.17520444864041,-79.879821709484
-2.17565777360566,-79.8800122746329
-2.17606387057801,-79.8802309311731
-2.17643831594512,-79.8804957858472
-2.17678188437627,-79.8808114886387
-2.17710976644948,-79.8811343403993
-2.17741277473935,-79.8814668378129
-2.17772362349677,-79.8817978522562
-2.17800534256871,-79.8821309330219
-2.17823414506288,-79.8825027724028
-2.17839237527249,-79.8829168929117
-2.17847270339047,-79.8833563958302
-2.1785283359777,-79.8837658574961
-2.17858250585821,-79.8842004410209
-2.17864865623913,-79.8846474787654
-2.17871929086291,-79.8850884279448
-2.1787902292107,-79.8855116079614
-2.17897091431606,-79.8858962203497
-2.17915587434229,-79.8862808881673
-2.17932012050089,-79.8866012017963
-2.17936488433202,-79.8867090428891
-2.17936488433202,-79.8867090428891
-2.17936488433202,-79.8867090428891
-2.17936488433202,-79.8867090428891
-2.17936488433202,-79.8867090428891
-2.17936488433202,-79.8867090428891
-2.17936488433202,-79.8867090428891
-2.17936488433202,-79.8867090428891
-2.17941256835975,-79.8868383762045
-2.17954347025885,-79.8870636315569
-2.17971314603,-79.8873576041877
-2.17988741939746,-79.8876600496738
-2.18003104878195,-79.8879742046659
-2.18017106147127,-79.8882742119518
-2.18027548736058,-79.8885102038171
-2.18034964522057,-79.8886701760001
-2.14363074,-79.89309504
-2.14366194,-79.89304504
-2.14368421,-79.89304765
-2.14368042,-79.89305454
-2.14368437,-79.89305264
-2.14367914,-79.89304434
-2.14368259,-79.89304732
-2.14368096,-79.89304572
-2.1436822,-79.8930492
-2.14368313,-79.89305001
-2.14368337,-79.89305
-2.14368436,-79.89305028
-2.14368427,-79.89305026
-2.14368422,-79.89305032
-2.14369603,-79.89305466
-2.14369866,-79.89305801
-2.14370408,-79.89305971
-2.14369537,-79.89305591
-2.14368213,-79.8930509
-2.14360961,-79.89296277
-2.14338966,-79.89240367
